[2025-10-22 22:09:37] ✓ Loaded normalization parameters from metadata
[2025-10-22 22:09:37]   Type: minmax
[2025-10-22 22:09:37]   Feature range: [0.0000, 5.9859] (min)
[2025-10-22 22:09:37]   Feature range: [9.3461, 100.0000] (range)
[2025-10-22 22:09:41] Train batches: 18368
[2025-10-22 22:09:41] Val batches: 2296
[2025-10-22 22:09:41] Test batches: 2296
[2025-10-22 22:09:41] Model created: 134,497 parameters
[2025-10-22 22:09:41] ======================================================================
[2025-10-22 22:09:41] Starting training
[2025-10-22 22:09:41] ======================================================================
[2025-10-22 22:29:13] Epoch 16 [13600/18368] Power Loss: 3.4282
[2025-10-22 22:29:14] Epoch 16 [13700/18368] Power Loss: 3.4283
[2025-10-22 22:29:14] Epoch 16 [13800/18368] Power Loss: 3.4282
[2025-10-22 22:29:14] Epoch 16 [13900/18368] Power Loss: 3.4283
[2025-10-22 22:29:15] Epoch 16 [14000/18368] Power Loss: 3.4281
[2025-10-22 22:29:15] Epoch 16 [14100/18368] Power Loss: 3.4280
[2025-10-22 22:29:16] Epoch 16 [14200/18368] Power Loss: 3.4279
[2025-10-22 22:29:16] Epoch 16 [14300/18368] Power Loss: 3.4277
[2025-10-22 22:29:16] Epoch 16 [14400/18368] Power Loss: 3.4274
[2025-10-22 22:29:17] Epoch 16 [14500/18368] Power Loss: 3.4273
[2025-10-22 22:29:17] Epoch 16 [14600/18368] Power Loss: 3.4272
[2025-10-22 22:29:17] Epoch 16 [14700/18368] Power Loss: 3.4268
[2025-10-22 22:29:18] Epoch 16 [14800/18368] Power Loss: 3.4268
[2025-10-22 22:29:18] Epoch 16 [14900/18368] Power Loss: 3.4265
[2025-10-22 22:29:19] Epoch 16 [15000/18368] Power Loss: 3.4264
[2025-10-22 22:29:19] Epoch 16 [15100/18368] Power Loss: 3.4263
[2025-10-22 22:29:19] Epoch 16 [15200/18368] Power Loss: 3.4264
[2025-10-22 22:29:20] Epoch 16 [15300/18368] Power Loss: 3.4263
[2025-10-22 22:29:20] Epoch 16 [15400/18368] Power Loss: 3.4262
[2025-10-22 22:29:20] Epoch 16 [15500/18368] Power Loss: 3.4261
[2025-10-22 22:29:21] Epoch 16 [15600/18368] Power Loss: 3.4261
[2025-10-22 22:29:21] Epoch 16 [15700/18368] Power Loss: 3.4260
[2025-10-22 22:29:22] Epoch 16 [15800/18368] Power Loss: 3.4259
[2025-10-22 22:29:22] Epoch 16 [15900/18368] Power Loss: 3.4257
[2025-10-22 22:29:22] Epoch 16 [16000/18368] Power Loss: 3.4257
[2025-10-22 22:29:23] Epoch 16 [16100/18368] Power Loss: 3.4256
[2025-10-22 22:29:23] Epoch 16 [16200/18368] Power Loss: 3.4257
[2025-10-22 22:29:23] Epoch 16 [16300/18368] Power Loss: 3.4255
[2025-10-22 22:29:24] Epoch 16 [16400/18368] Power Loss: 3.4254
[2025-10-22 22:29:24] Epoch 16 [16500/18368] Power Loss: 3.4253
[2025-10-22 22:29:24] Epoch 16 [16600/18368] Power Loss: 3.4251
[2025-10-22 22:29:25] Epoch 16 [16700/18368] Power Loss: 3.4251
[2025-10-22 22:29:25] Epoch 16 [16800/18368] Power Loss: 3.4250
[2025-10-22 22:29:26] Epoch 16 [16900/18368] Power Loss: 3.4250
[2025-10-22 22:29:26] Epoch 16 [17000/18368] Power Loss: 3.4252
[2025-10-22 22:29:26] Epoch 16 [17100/18368] Power Loss: 3.4249
[2025-10-22 22:29:27] Epoch 16 [17200/18368] Power Loss: 3.4247
[2025-10-22 22:29:27] Epoch 16 [17300/18368] Power Loss: 3.4247
[2025-10-22 22:29:27] Epoch 16 [17400/18368] Power Loss: 3.4248
[2025-10-22 22:29:28] Epoch 16 [17500/18368] Power Loss: 3.4249
[2025-10-22 22:29:28] Epoch 16 [17600/18368] Power Loss: 3.4249
[2025-10-22 22:29:29] Epoch 16 [17700/18368] Power Loss: 3.4247
[2025-10-22 22:29:29] Epoch 16 [17800/18368] Power Loss: 3.4249
[2025-10-22 22:29:29] Epoch 16 [17900/18368] Power Loss: 3.4250
[2025-10-22 22:29:30] Epoch 16 [18000/18368] Power Loss: 3.4247
[2025-10-22 22:29:30] Epoch 16 [18100/18368] Power Loss: 3.4248
[2025-10-22 22:29:30] Epoch 16 [18200/18368] Power Loss: 3.4248
[2025-10-22 22:29:31] Epoch 16 [18300/18368] Power Loss: 3.4245
[2025-10-22 22:29:33] 
Epoch 16/100 Summary:
[2025-10-22 22:29:33]   Train Power Loss: 3.4244
[2025-10-22 22:29:33]   Val Power Loss:   2.2962
[2025-10-22 22:29:33]   Val MAE:    2.30W
[2025-10-22 22:29:33]   Val R²:     0.9564
[2025-10-22 22:29:33]   LR:         0.000125
[2025-10-22 22:29:33]   Time:       70.1s
[2025-10-22 22:29:34] Epoch 17 [100/18368] Power Loss: 3.4230
[2025-10-22 22:29:34] Epoch 17 [200/18368] Power Loss: 3.4115
[2025-10-22 22:29:34] Epoch 17 [300/18368] Power Loss: 3.4025
[2025-10-22 22:29:35] Epoch 17 [400/18368] Power Loss: 3.4051
[2025-10-22 22:29:35] Epoch 17 [500/18368] Power Loss: 3.4122
[2025-10-22 22:29:35] Epoch 17 [600/18368] Power Loss: 3.4108
[2025-10-22 22:29:36] Epoch 17 [700/18368] Power Loss: 3.4101
[2025-10-22 22:29:36] Epoch 17 [800/18368] Power Loss: 3.4074
[2025-10-22 22:29:36] Epoch 17 [900/18368] Power Loss: 3.4068
[2025-10-22 22:29:37] Epoch 17 [1000/18368] Power Loss: 3.4045
[2025-10-22 22:29:37] Epoch 17 [1100/18368] Power Loss: 3.4056
[2025-10-22 22:29:38] Epoch 17 [1200/18368] Power Loss: 3.4082
[2025-10-22 22:29:38] Epoch 17 [1300/18368] Power Loss: 3.4051
[2025-10-22 22:29:38] Epoch 17 [1400/18368] Power Loss: 3.4025
[2025-10-22 22:29:39] Epoch 17 [1500/18368] Power Loss: 3.4007
[2025-10-22 22:29:39] Epoch 17 [1600/18368] Power Loss: 3.3991
[2025-10-22 22:29:39] Epoch 17 [1700/18368] Power Loss: 3.4022
[2025-10-22 22:29:40] Epoch 17 [1800/18368] Power Loss: 3.4050
[2025-10-22 22:29:40] Epoch 17 [1900/18368] Power Loss: 3.4050
[2025-10-22 22:29:41] Epoch 17 [2000/18368] Power Loss: 3.4051
[2025-10-22 22:29:41] Epoch 17 [2100/18368] Power Loss: 3.4066
[2025-10-22 22:29:41] Epoch 17 [2200/18368] Power Loss: 3.4072
[2025-10-22 22:29:42] Epoch 17 [2300/18368] Power Loss: 3.4054
[2025-10-22 22:29:42] Epoch 17 [2400/18368] Power Loss: 3.4056
[2025-10-22 22:29:42] Epoch 17 [2500/18368] Power Loss: 3.4056
[2025-10-22 22:29:43] Epoch 17 [2600/18368] Power Loss: 3.4063
[2025-10-22 22:29:43] Epoch 17 [2700/18368] Power Loss: 3.4052
[2025-10-22 22:29:44] Epoch 17 [2800/18368] Power Loss: 3.4050
[2025-10-22 22:29:44] Epoch 17 [2900/18368] Power Loss: 3.4051
[2025-10-22 22:29:44] Epoch 17 [3000/18368] Power Loss: 3.4050
[2025-10-22 22:29:45] Epoch 17 [3100/18368] Power Loss: 3.4044
[2025-10-22 22:29:45] Epoch 17 [3200/18368] Power Loss: 3.4033
[2025-10-22 22:29:45] Epoch 17 [3300/18368] Power Loss: 3.4033
[2025-10-22 22:29:46] Epoch 17 [3400/18368] Power Loss: 3.4023
[2025-10-22 22:29:46] Epoch 17 [3500/18368] Power Loss: 3.4027
[2025-10-22 22:29:46] Epoch 17 [3600/18368] Power Loss: 3.4032
[2025-10-22 22:29:47] Epoch 17 [3700/18368] Power Loss: 3.4037
[2025-10-22 22:29:47] Epoch 17 [3800/18368] Power Loss: 3.4035
[2025-10-22 22:29:48] Epoch 17 [3900/18368] Power Loss: 3.4048
[2025-10-22 22:29:48] Epoch 17 [4000/18368] Power Loss: 3.4040
[2025-10-22 22:29:48] Epoch 17 [4100/18368] Power Loss: 3.4040
[2025-10-22 22:29:49] Epoch 17 [4200/18368] Power Loss: 3.4044
[2025-10-22 22:29:49] Epoch 17 [4300/18368] Power Loss: 3.4048
[2025-10-22 22:29:49] Epoch 17 [4400/18368] Power Loss: 3.4051
[2025-10-22 22:29:50] Epoch 17 [4500/18368] Power Loss: 3.4052
[2025-10-22 22:29:50] Epoch 17 [4600/18368] Power Loss: 3.4041
[2025-10-22 22:29:51] Epoch 17 [4700/18368] Power Loss: 3.4050
[2025-10-22 22:29:51] Epoch 17 [4800/18368] Power Loss: 3.4051
[2025-10-22 22:29:51] Epoch 17 [4900/18368] Power Loss: 3.4051
[2025-10-22 22:29:52] Epoch 17 [5000/18368] Power Loss: 3.4049
[2025-10-22 22:29:52] Epoch 17 [5100/18368] Power Loss: 3.4047
[2025-10-22 22:29:52] Epoch 17 [5200/18368] Power Loss: 3.4047
[2025-10-22 22:29:53] Epoch 17 [5300/18368] Power Loss: 3.4050
[2025-10-22 22:29:53] Epoch 17 [5400/18368] Power Loss: 3.4052
[2025-10-22 22:29:54] Epoch 17 [5500/18368] Power Loss: 3.4052
[2025-10-22 22:29:54] Epoch 17 [5600/18368] Power Loss: 3.4043
[2025-10-22 22:29:54] Epoch 17 [5700/18368] Power Loss: 3.4044
[2025-10-22 22:29:55] Epoch 17 [5800/18368] Power Loss: 3.4042
[2025-10-22 22:29:55] Epoch 17 [5900/18368] Power Loss: 3.4040
[2025-10-22 22:29:55] Epoch 17 [6000/18368] Power Loss: 3.4044
[2025-10-22 22:29:56] Epoch 17 [6100/18368] Power Loss: 3.4045
[2025-10-22 22:29:56] Epoch 17 [6200/18368] Power Loss: 3.4040
[2025-10-22 22:29:56] Epoch 17 [6300/18368] Power Loss: 3.4042
[2025-10-22 22:29:57] Epoch 17 [6400/18368] Power Loss: 3.4044
[2025-10-22 22:29:57] Epoch 17 [6500/18368] Power Loss: 3.4049
[2025-10-22 22:29:58] Epoch 17 [6600/18368] Power Loss: 3.4044
[2025-10-22 22:29:58] Epoch 17 [6700/18368] Power Loss: 3.4037
[2025-10-22 22:29:58] Epoch 17 [6800/18368] Power Loss: 3.4037
[2025-10-22 22:29:59] Epoch 17 [6900/18368] Power Loss: 3.4040
[2025-10-22 22:29:59] Epoch 17 [7000/18368] Power Loss: 3.4044
[2025-10-22 22:29:59] Epoch 17 [7100/18368] Power Loss: 3.4039
[2025-10-22 22:30:00] Epoch 17 [7200/18368] Power Loss: 3.4032
[2025-10-22 22:30:00] Epoch 17 [7300/18368] Power Loss: 3.4030
[2025-10-22 22:30:01] Epoch 17 [7400/18368] Power Loss: 3.4031
[2025-10-22 22:30:01] Epoch 17 [7500/18368] Power Loss: 3.4027
[2025-10-22 22:30:01] Epoch 17 [7600/18368] Power Loss: 3.4027
[2025-10-22 22:30:02] Epoch 17 [7700/18368] Power Loss: 3.4023
[2025-10-22 22:30:02] Epoch 17 [7800/18368] Power Loss: 3.4018
[2025-10-22 22:30:02] Epoch 17 [7900/18368] Power Loss: 3.4020
[2025-10-22 22:30:03] Epoch 17 [8000/18368] Power Loss: 3.4022
[2025-10-22 22:30:03] Epoch 17 [8100/18368] Power Loss: 3.4021
[2025-10-22 22:30:04] Epoch 17 [8200/18368] Power Loss: 3.4021
[2025-10-22 22:30:04] Epoch 17 [8300/18368] Power Loss: 3.4020
[2025-10-22 22:30:04] Epoch 17 [8400/18368] Power Loss: 3.4018
[2025-10-22 22:30:05] Epoch 17 [8500/18368] Power Loss: 3.4019
[2025-10-22 22:30:05] Epoch 17 [8600/18368] Power Loss: 3.4020
[2025-10-22 22:30:05] Epoch 17 [8700/18368] Power Loss: 3.4020
[2025-10-22 22:30:06] Epoch 17 [8800/18368] Power Loss: 3.4023
[2025-10-22 22:30:06] Epoch 17 [8900/18368] Power Loss: 3.4022
[2025-10-22 22:30:06] Epoch 17 [9000/18368] Power Loss: 3.4024
[2025-10-22 22:30:07] Epoch 17 [9100/18368] Power Loss: 3.4022
[2025-10-22 22:30:07] Epoch 17 [9200/18368] Power Loss: 3.4020
[2025-10-22 22:30:08] Epoch 17 [9300/18368] Power Loss: 3.4017
[2025-10-22 22:30:08] Epoch 17 [9400/18368] Power Loss: 3.4015
[2025-10-22 22:30:08] Epoch 17 [9500/18368] Power Loss: 3.4017
[2025-10-22 22:30:09] Epoch 17 [9600/18368] Power Loss: 3.4018
[2025-10-22 22:30:09] Epoch 17 [9700/18368] Power Loss: 3.4022
[2025-10-22 22:30:09] Epoch 17 [9800/18368] Power Loss: 3.4018
[2025-10-22 22:30:10] Epoch 17 [9900/18368] Power Loss: 3.4018
[2025-10-22 22:30:10] Epoch 17 [10000/18368] Power Loss: 3.4019
[2025-10-22 22:30:11] Epoch 17 [10100/18368] Power Loss: 3.4019
[2025-10-22 22:30:11] Epoch 17 [10200/18368] Power Loss: 3.4020
[2025-10-22 22:30:11] Epoch 17 [10300/18368] Power Loss: 3.4019
[2025-10-22 22:30:12] Epoch 17 [10400/18368] Power Loss: 3.4016
[2025-10-22 22:30:12] Epoch 17 [10500/18368] Power Loss: 3.4013
[2025-10-22 22:30:12] Epoch 17 [10600/18368] Power Loss: 3.4013
[2025-10-22 22:30:13] Epoch 17 [10700/18368] Power Loss: 3.4016
[2025-10-22 22:30:13] Epoch 17 [10800/18368] Power Loss: 3.4016
[2025-10-22 22:30:14] Epoch 17 [10900/18368] Power Loss: 3.4017
[2025-10-22 22:30:14] Epoch 17 [11000/18368] Power Loss: 3.4016
[2025-10-22 22:30:14] Epoch 17 [11100/18368] Power Loss: 3.4018
[2025-10-22 22:30:15] Epoch 17 [11200/18368] Power Loss: 3.4018
[2025-10-22 22:30:15] Epoch 17 [11300/18368] Power Loss: 3.4021
[2025-10-22 22:30:15] Epoch 17 [11400/18368] Power Loss: 3.4021
[2025-10-22 22:30:16] Epoch 17 [11500/18368] Power Loss: 3.4020
[2025-10-22 22:30:16] Epoch 17 [11600/18368] Power Loss: 3.4019
[2025-10-22 22:30:17] Epoch 17 [11700/18368] Power Loss: 3.4018
[2025-10-22 22:30:17] Epoch 17 [11800/18368] Power Loss: 3.4016
[2025-10-22 22:30:17] Epoch 17 [11900/18368] Power Loss: 3.4015
[2025-10-22 22:30:18] Epoch 17 [12000/18368] Power Loss: 3.4018
[2025-10-22 22:30:18] Epoch 17 [12100/18368] Power Loss: 3.4019
[2025-10-22 22:30:18] Epoch 17 [12200/18368] Power Loss: 3.4017
[2025-10-22 22:30:19] Epoch 17 [12300/18368] Power Loss: 3.4019
[2025-10-22 22:30:19] Epoch 17 [12400/18368] Power Loss: 3.4019
[2025-10-22 22:30:19] Epoch 17 [12500/18368] Power Loss: 3.4018
[2025-10-22 22:30:20] Epoch 17 [12600/18368] Power Loss: 3.4014
[2025-10-22 22:30:20] Epoch 17 [12700/18368] Power Loss: 3.4014
[2025-10-22 22:30:21] Epoch 17 [12800/18368] Power Loss: 3.4013
[2025-10-22 22:30:21] Epoch 17 [12900/18368] Power Loss: 3.4011
[2025-10-22 22:30:21] Epoch 17 [13000/18368] Power Loss: 3.4014
[2025-10-22 22:30:22] Epoch 17 [13100/18368] Power Loss: 3.4011
[2025-10-22 22:30:22] Epoch 17 [13200/18368] Power Loss: 3.4010
[2025-10-22 22:30:22] Epoch 17 [13300/18368] Power Loss: 3.4008
[2025-10-22 22:30:23] Epoch 17 [13400/18368] Power Loss: 3.4006
[2025-10-22 22:30:23] Epoch 17 [13500/18368] Power Loss: 3.4004
[2025-10-22 22:30:24] Epoch 17 [13600/18368] Power Loss: 3.4005
[2025-10-22 22:30:24] Epoch 17 [13700/18368] Power Loss: 3.4004
[2025-10-22 22:30:24] Epoch 17 [13800/18368] Power Loss: 3.4004
[2025-10-22 22:30:25] Epoch 17 [13900/18368] Power Loss: 3.4004
[2025-10-22 22:30:25] Epoch 17 [14000/18368] Power Loss: 3.4004
[2025-10-22 22:30:25] Epoch 17 [14100/18368] Power Loss: 3.4004
[2025-10-22 22:30:26] Epoch 17 [14200/18368] Power Loss: 3.4003
[2025-10-22 22:30:26] Epoch 17 [14300/18368] Power Loss: 3.4003
[2025-10-22 22:30:27] Epoch 17 [14400/18368] Power Loss: 3.4002
[2025-10-22 22:30:27] Epoch 17 [14500/18368] Power Loss: 3.4002
[2025-10-22 22:30:27] Epoch 17 [14600/18368] Power Loss: 3.4002
[2025-10-22 22:30:28] Epoch 17 [14700/18368] Power Loss: 3.4003
[2025-10-22 22:30:28] Epoch 17 [14800/18368] Power Loss: 3.4001
[2025-10-22 22:30:28] Epoch 17 [14900/18368] Power Loss: 3.3999
[2025-10-22 22:30:29] Epoch 17 [15000/18368] Power Loss: 3.4000
[2025-10-22 22:30:29] Epoch 17 [15100/18368] Power Loss: 3.3998
[2025-10-22 22:30:29] Epoch 17 [15200/18368] Power Loss: 3.3997
[2025-10-22 22:30:30] Epoch 17 [15300/18368] Power Loss: 3.3998
[2025-10-22 22:30:30] Epoch 17 [15400/18368] Power Loss: 3.3999
[2025-10-22 22:30:31] Epoch 17 [15500/18368] Power Loss: 3.3997
[2025-10-22 22:30:31] Epoch 17 [15600/18368] Power Loss: 3.3998
[2025-10-22 22:30:31] Epoch 17 [15700/18368] Power Loss: 3.3996
[2025-10-22 22:30:32] Epoch 17 [15800/18368] Power Loss: 3.3997
[2025-10-22 22:30:32] Epoch 17 [15900/18368] Power Loss: 3.3995
[2025-10-22 22:30:32] Epoch 17 [16000/18368] Power Loss: 3.3995
[2025-10-22 22:30:33] Epoch 17 [16100/18368] Power Loss: 3.3995
[2025-10-22 22:30:33] Epoch 17 [16200/18368] Power Loss: 3.3993
[2025-10-22 22:30:34] Epoch 17 [16300/18368] Power Loss: 3.3994
[2025-10-22 22:30:34] Epoch 17 [16400/18368] Power Loss: 3.3992
[2025-10-22 22:30:34] Epoch 17 [16500/18368] Power Loss: 3.3993
[2025-10-22 22:30:35] Epoch 17 [16600/18368] Power Loss: 3.3992
[2025-10-22 22:30:35] Epoch 17 [16700/18368] Power Loss: 3.3991
[2025-10-22 22:30:35] Epoch 17 [16800/18368] Power Loss: 3.3991
[2025-10-22 22:30:36] Epoch 17 [16900/18368] Power Loss: 3.3989
[2025-10-22 22:30:36] Epoch 17 [17000/18368] Power Loss: 3.3987
[2025-10-22 22:30:37] Epoch 17 [17100/18368] Power Loss: 3.3986
[2025-10-22 22:30:37] Epoch 17 [17200/18368] Power Loss: 3.3986
[2025-10-22 22:30:37] Epoch 17 [17300/18368] Power Loss: 3.3987
[2025-10-22 22:30:38] Epoch 17 [17400/18368] Power Loss: 3.3986
[2025-10-22 22:30:38] Epoch 17 [17500/18368] Power Loss: 3.3984
[2025-10-22 22:30:38] Epoch 17 [17600/18368] Power Loss: 3.3983
[2025-10-22 22:30:39] Epoch 17 [17700/18368] Power Loss: 3.3983
[2025-10-22 22:30:39] Epoch 17 [17800/18368] Power Loss: 3.3981
[2025-10-22 22:30:39] Epoch 17 [17900/18368] Power Loss: 3.3981
[2025-10-22 22:30:40] Epoch 17 [18000/18368] Power Loss: 3.3982
[2025-10-22 22:30:40] Epoch 17 [18100/18368] Power Loss: 3.3980
[2025-10-22 22:30:41] Epoch 17 [18200/18368] Power Loss: 3.3980
[2025-10-22 22:30:41] Epoch 17 [18300/18368] Power Loss: 3.3980
[2025-10-22 22:30:43] 
Epoch 17/100 Summary:
[2025-10-22 22:30:43]   Train Power Loss: 3.3980
[2025-10-22 22:30:43]   Val Power Loss:   2.2676
[2025-10-22 22:30:43]   Val MAE:    2.27W
[2025-10-22 22:30:43]   Val R²:     0.9575
[2025-10-22 22:30:43]   LR:         0.000125
[2025-10-22 22:30:43]   Time:       70.2s
[2025-10-22 22:30:44] Epoch 18 [100/18368] Power Loss: 3.3789
[2025-10-22 22:30:44] Epoch 18 [200/18368] Power Loss: 3.3759
[2025-10-22 22:30:44] Epoch 18 [300/18368] Power Loss: 3.3765
[2025-10-22 22:30:45] Epoch 18 [400/18368] Power Loss: 3.3755
[2025-10-22 22:30:45] Epoch 18 [500/18368] Power Loss: 3.3800
[2025-10-22 22:30:46] Epoch 18 [600/18368] Power Loss: 3.3818
[2025-10-22 22:30:46] Epoch 18 [700/18368] Power Loss: 3.3862
[2025-10-22 22:30:46] Epoch 18 [800/18368] Power Loss: 3.3829
[2025-10-22 22:30:47] Epoch 18 [900/18368] Power Loss: 3.3826
[2025-10-22 22:30:47] Epoch 18 [1000/18368] Power Loss: 3.3812
[2025-10-22 22:30:47] Epoch 18 [1100/18368] Power Loss: 3.3831
[2025-10-22 22:30:48] Epoch 18 [1200/18368] Power Loss: 3.3816
[2025-10-22 22:30:48] Epoch 18 [1300/18368] Power Loss: 3.3851
[2025-10-22 22:30:48] Epoch 18 [1400/18368] Power Loss: 3.3865
[2025-10-22 22:30:49] Epoch 18 [1500/18368] Power Loss: 3.3834
[2025-10-22 22:30:49] Epoch 18 [1600/18368] Power Loss: 3.3846
[2025-10-22 22:30:50] Epoch 18 [1700/18368] Power Loss: 3.3859
[2025-10-22 22:30:50] Epoch 18 [1800/18368] Power Loss: 3.3821
[2025-10-22 22:30:50] Epoch 18 [1900/18368] Power Loss: 3.3820
[2025-10-22 22:30:51] Epoch 18 [2000/18368] Power Loss: 3.3826
[2025-10-22 22:30:51] Epoch 18 [2100/18368] Power Loss: 3.3822
[2025-10-22 22:30:51] Epoch 18 [2200/18368] Power Loss: 3.3827
[2025-10-22 22:30:52] Epoch 18 [2300/18368] Power Loss: 3.3814
[2025-10-22 22:30:52] Epoch 18 [2400/18368] Power Loss: 3.3843
[2025-10-22 22:30:53] Epoch 18 [2500/18368] Power Loss: 3.3844
[2025-10-22 22:30:53] Epoch 18 [2600/18368] Power Loss: 3.3855
[2025-10-22 22:30:53] Epoch 18 [2700/18368] Power Loss: 3.3855
[2025-10-22 22:30:54] Epoch 18 [2800/18368] Power Loss: 3.3851
[2025-10-22 22:30:54] Epoch 18 [2900/18368] Power Loss: 3.3852
[2025-10-22 22:30:54] Epoch 18 [3000/18368] Power Loss: 3.3857
[2025-10-22 22:30:55] Epoch 18 [3100/18368] Power Loss: 3.3848
[2025-10-22 22:30:55] Epoch 18 [3200/18368] Power Loss: 3.3850
[2025-10-22 22:30:56] Epoch 18 [3300/18368] Power Loss: 3.3843
[2025-10-22 22:30:56] Epoch 18 [3400/18368] Power Loss: 3.3843
[2025-10-22 22:30:56] Epoch 18 [3500/18368] Power Loss: 3.3848
[2025-10-22 22:30:57] Epoch 18 [3600/18368] Power Loss: 3.3846
[2025-10-22 22:30:57] Epoch 18 [3700/18368] Power Loss: 3.3846
[2025-10-22 22:30:57] Epoch 18 [3800/18368] Power Loss: 3.3846
[2025-10-22 22:30:58] Epoch 18 [3900/18368] Power Loss: 3.3844
[2025-10-22 22:30:58] Epoch 18 [4000/18368] Power Loss: 3.3848
[2025-10-22 22:30:58] Epoch 18 [4100/18368] Power Loss: 3.3849
[2025-10-22 22:30:59] Epoch 18 [4200/18368] Power Loss: 3.3859
[2025-10-22 22:30:59] Epoch 18 [4300/18368] Power Loss: 3.3867
[2025-10-22 22:31:00] Epoch 18 [4400/18368] Power Loss: 3.3867
[2025-10-22 22:31:00] Epoch 18 [4500/18368] Power Loss: 3.3870
[2025-10-22 22:31:00] Epoch 18 [4600/18368] Power Loss: 3.3873
[2025-10-22 22:31:01] Epoch 18 [4700/18368] Power Loss: 3.3874
[2025-10-22 22:31:01] Epoch 18 [4800/18368] Power Loss: 3.3868
[2025-10-22 22:31:01] Epoch 18 [4900/18368] Power Loss: 3.3866
[2025-10-22 22:31:02] Epoch 18 [5000/18368] Power Loss: 3.3873
[2025-10-22 22:31:02] Epoch 18 [5100/18368] Power Loss: 3.3869
[2025-10-22 22:31:03] Epoch 18 [5200/18368] Power Loss: 3.3870
[2025-10-22 22:31:03] Epoch 18 [5300/18368] Power Loss: 3.3871
[2025-10-22 22:31:03] Epoch 18 [5400/18368] Power Loss: 3.3864
[2025-10-22 22:31:04] Epoch 18 [5500/18368] Power Loss: 3.3864
[2025-10-22 22:31:04] Epoch 18 [5600/18368] Power Loss: 3.3859
[2025-10-22 22:31:04] Epoch 18 [5700/18368] Power Loss: 3.3857
[2025-10-22 22:31:05] Epoch 18 [5800/18368] Power Loss: 3.3859
[2025-10-22 22:31:05] Epoch 18 [5900/18368] Power Loss: 3.3859
[2025-10-22 22:31:06] Epoch 18 [6000/18368] Power Loss: 3.3857
[2025-10-22 22:31:06] Epoch 18 [6100/18368] Power Loss: 3.3855
[2025-10-22 22:31:06] Epoch 18 [6200/18368] Power Loss: 3.3849
[2025-10-22 22:31:07] Epoch 18 [6300/18368] Power Loss: 3.3852
[2025-10-22 22:31:07] Epoch 18 [6400/18368] Power Loss: 3.3851
[2025-10-22 22:31:07] Epoch 18 [6500/18368] Power Loss: 3.3853
[2025-10-22 22:31:08] Epoch 18 [6600/18368] Power Loss: 3.3854
[2025-10-22 22:31:08] Epoch 18 [6700/18368] Power Loss: 3.3852
[2025-10-22 22:31:09] Epoch 18 [6800/18368] Power Loss: 3.3855
[2025-10-22 22:31:09] Epoch 18 [6900/18368] Power Loss: 3.3854
[2025-10-22 22:31:09] Epoch 18 [7000/18368] Power Loss: 3.3855
[2025-10-22 22:31:10] Epoch 18 [7100/18368] Power Loss: 3.3855
[2025-10-22 22:31:10] Epoch 18 [7200/18368] Power Loss: 3.3854
[2025-10-22 22:31:10] Epoch 18 [7300/18368] Power Loss: 3.3854
[2025-10-22 22:31:11] Epoch 18 [7400/18368] Power Loss: 3.3856
[2025-10-22 22:31:11] Epoch 18 [7500/18368] Power Loss: 3.3854
[2025-10-22 22:31:11] Epoch 18 [7600/18368] Power Loss: 3.3854
[2025-10-22 22:31:12] Epoch 18 [7700/18368] Power Loss: 3.3856
[2025-10-22 22:31:12] Epoch 18 [7800/18368] Power Loss: 3.3858
[2025-10-22 22:31:13] Epoch 18 [7900/18368] Power Loss: 3.3859
[2025-10-22 22:31:13] Epoch 18 [8000/18368] Power Loss: 3.3859
[2025-10-22 22:31:13] Epoch 18 [8100/18368] Power Loss: 3.3861
[2025-10-22 22:31:14] Epoch 18 [8200/18368] Power Loss: 3.3860
[2025-10-22 22:31:14] Epoch 18 [8300/18368] Power Loss: 3.3859
[2025-10-22 22:31:14] Epoch 18 [8400/18368] Power Loss: 3.3862
[2025-10-22 22:31:15] Epoch 18 [8500/18368] Power Loss: 3.3861
[2025-10-22 22:31:15] Epoch 18 [8600/18368] Power Loss: 3.3861
[2025-10-22 22:31:16] Epoch 18 [8700/18368] Power Loss: 3.3861
[2025-10-22 22:31:16] Epoch 18 [8800/18368] Power Loss: 3.3860
[2025-10-22 22:31:16] Epoch 18 [8900/18368] Power Loss: 3.3857
[2025-10-22 22:31:17] Epoch 18 [9000/18368] Power Loss: 3.3860
[2025-10-22 22:31:17] Epoch 18 [9100/18368] Power Loss: 3.3859
[2025-10-22 22:31:17] Epoch 18 [9200/18368] Power Loss: 3.3859
[2025-10-22 22:31:18] Epoch 18 [9300/18368] Power Loss: 3.3858
[2025-10-22 22:31:18] Epoch 18 [9400/18368] Power Loss: 3.3855
[2025-10-22 22:31:19] Epoch 18 [9500/18368] Power Loss: 3.3856
[2025-10-22 22:31:19] Epoch 18 [9600/18368] Power Loss: 3.3855
[2025-10-22 22:31:19] Epoch 18 [9700/18368] Power Loss: 3.3853
[2025-10-22 22:31:20] Epoch 18 [9800/18368] Power Loss: 3.3852
[2025-10-22 22:31:20] Epoch 18 [9900/18368] Power Loss: 3.3850
[2025-10-22 22:31:20] Epoch 18 [10000/18368] Power Loss: 3.3852
[2025-10-22 22:31:21] Epoch 18 [10100/18368] Power Loss: 3.3857
[2025-10-22 22:31:21] Epoch 18 [10200/18368] Power Loss: 3.3855
